Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
4633.0,1.2841258315369486,0.0005642104018187148,30.0,29.996354602652083,0.690070352233255,0.002435182450305602,8.004722696284574,1.8510625775432294,0
4634.0,1.2864582726731897,0.0011901280145386894,30.0,30.020184090680512,0.693381021658857,0.0003936788807704191,6.741440140646191,1.4739650123825097,0
4635.0,1.2853219551965593,0.0006243948814448002,30.0,29.98473458525411,0.6884559643673243,0.0029983694277894964,10.91502903186939,3.717716801250306,0
4636.0,1.2881328457966448,0.0006659734685518552,30.0,29.85961788348802,0.6710732980391595,0.0041843071725354035,26.49131460864766,3.3941542828409754,0
4637.0,1.2847836995497346,0.0007076363000710275,30.0,29.983227672116275,0.6882466064807208,0.011909127831338105,14.62762235413179,8.085256824546036,0
4638.0,1.2828699016943574,0.0006441323036716733,30.0,30.15160962152743,0.711640183844773,0.002707735651295835,1.7624556302125043,2.682691786415085,0
4639.0,1.285262149013579,0.0009187600161944139,30.0,30.019293432009725,0.6932572810049873,0.005515190334455661,9.338322581305677,2.1465851522882815,0
4640.0,1.2862190479412674,0.000971735454737143,30.0,29.97813463313005,0.6875390223129465,0.001450607076435246,9.685419185850462,1.8351134318056606,0
4641.0,1.2833483511582018,0.00029298926353168054,30.0,30.01038910093204,0.6920201878446491,0.00043585108283965344,7.697129199642508,1.5281903836721367,0
4642.0,1.284604281000793,0.00046710122124095637,30.0,30.00961160967254,0.6919121697227979,0.00021496911018088646,7.403005839203721,2.0582163226854484,0
4643.0,1.2866376912221313,0.0027465301770374768,30.0,29.98991069665347,0.6891750899202077,0.002668685900878743,10.31155640616768,3.8444092809848183,0
4644.0,1.2887907138094306,0.0011673701204627778,30.0,29.859715266923395,0.6710868276778015,0.004874118718622785,26.59885277315865,3.984661240693548,0
4645.0,1.2831091264262795,0.0005859785270633611,30.0,29.993973972528348,0.689739607428544,0.01238939200302308,13.033482236291244,7.740857112026449,0
4646.0,1.285142536647618,0.0009342024424819127,30.0,30.148186406529547,0.7111645910323201,0.0024850725839674417,1.4222607864579777,1.9833748011588916,0
4647.0,1.2859798232093453,0.0007564950255171832,30.0,30.017436195048504,0.6929992520613407,0.005971213445250885,9.231714739957715,3.1396337299370627,0
4648.0,1.2859200170263647,0.0012095051983290203,30.0,29.965107798221066,0.6857291830082122,0.0017788253611254162,10.64913867883198,2.207476700602874,0
4649.0,1.2835875758901238,0.0005349227624770905,30.0,30.01109240098248,0.6921178984614794,0.0012368151587342077,7.568878497443575,1.9702862187486558,0
4650.0,1.2867573035880924,0.0013651015095323474,30.0,30.01264404082064,0.6923334703011099,0.0010263074663540502,7.714603696814015,1.6869790657731902,0
4651.0,1.284723893366754,0.0005642104018187148,30.0,29.981510104861968,0.6880079820760141,0.0024852039404874684,11.385362136931176,3.5259538517971603,0
4652.0,1.2868171097710728,0.001369026102707906,30.0,29.86252930958942,0.6714777871900511,0.004851553083089737,27.24958458166923,4.463998405074209,0
4653.0,1.285501373745501,0.0006441323036716733,30.0,29.97538081850708,0.6871564303804142,0.013650525733045857,15.353936886817186,9.084275662862138,0
4654.0,1.2834679635241628,0.0005213782156221295,30.0,30.172364576934832,0.7145237034661366,0.0025381342782704428,-0.11562164859216727,1.9300275579684838,0
4655.0,1.284484668634832,0.0011108505459025645,30.0,30.028745256163553,0.6945704382664826,0.007147665890448574,8.523629138986465,3.097738113834901,0
4656.0,1.2846640871837736,0.0005859785270633611,30.0,29.955556867656536,0.6844022567323175,0.0008473600452937682,11.584782159213281,1.786939103741697,0
4657.0,1.2849033119156956,0.0005213782156221295,30.0,30.00528749055119,0.6913114128391155,0.0024297787969176942,7.719809038016114,2.2622548616396685,0
4658.0,1.2873553654178977,0.0008478989822278396,30.0,30.02600652980405,0.6941899425708689,0.001234981840067295,6.513764986568982,1.8453549506329214,0
4659.0,1.2852023428305983,0.000601044700328398,30.0,29.984450294324418,0.688416467367314,0.0024406663608011916,10.674309152514384,3.3769939356926453,0
4660.0,1.290166256017983,0.0009265134027354195,30.0,29.867670309251743,0.6721920346123533,0.0038804670316447154,25.749051107890427,3.340183456084315,0
4661.0,1.2854415675625206,0.0006243948814448002,30.0,29.952575343091887,0.6839880286882198,0.010386514520164059,18.202998453313747,7.1656020598110715,0
4662.0,1.285262149013579,0.001600304389250461,30.0,30.15663502965545,0.7123383719477133,0.003169681688353188,0.8531614345483747,2.561385896362349,0
4663.0,1.2875945901498198,0.0012559298425912858,30.0,30.054728871000304,0.6981803840237736,0.007663235574515287,7.133430098648995,3.7934527466004724,0
4664.0,1.2881926519796252,0.001002534311571992,30.0,29.961265693678016,0.6851953931917681,0.001150770312813692,10.741194686232745,2.197901015944933,0
4665.0,1.2838866068050265,0.00029903091490268707,30.0,30.003795056928443,0.6911040666150305,0.0012428827848220824,7.813204037021947,1.684696033462542,0
4666.0,1.284604281000793,0.0006578680127859116,30.0,30.010556055611083,0.6920433831290256,0.0005506269995846454,7.660633937540383,1.6678758642611755,0
4667.0,1.2868171097710728,0.0008950969852955271,30.0,30.00081429873453,0.6906899450440619,0.000990887099285427,8.471797615692358,2.1411072296952787,0
4668.0,1.287833814881742,0.001051296757587871,30.0,29.892647902164047,0.6756622121118131,0.006635042605294008,23.473179313485037,6.059327882560506,0
4669.0,1.2850229242816567,0.0005481327210693848,30.0,29.907909490430455,0.6777825293254877,0.010464207740974545,21.31322764026804,7.6643334701208765,0
4670.0,1.2844248624518513,0.0009342024424819128,30.0,30.160965361271447,0.7129399919433548,0.005021109650211679,0.24123819519153403,2.6173477531719693,0
4671.0,1.2845444748178125,0.00047844946384429933,30.0,30.062889012616136,0.6993140857350271,0.008472084033039224,6.959984860741415,3.956486184047904,0
4672.0,1.2869965283200144,0.0008478989822278396,30.0,29.95204568308219,0.683914442163911,0.0015998975995444016,11.850275100487922,2.228539506269999,0
4673.0,1.2847836995497346,0.0005980618298053741,30.0,30.013246429956236,0.6924171612008541,0.002394881192111424,6.7716870046976485,2.287434732201609,0
4674.0,1.2880132334306835,0.0006099057881025219,30.0,30.01851595162073,0.6931492643933931,0.0015051732226004594,7.1331301157697276,2.355138419034096,0
4675.0,1.2868171097710728,0.0006659734685518551,30.0,29.98466787838899,0.6884466966743477,0.0025478559682950855,10.523144378200238,3.6386367840996927,0
4676.0,1.2850827304646373,0.00029903091490268707,30.0,29.866293081260306,0.6720006940935014,0.003943999529964232,25.665752396483132,3.5953593020075036,0
4677.0,1.2853219551965593,0.0011795623062521507,30.0,29.963673625079636,0.6855299310073011,0.011248458254942612,16.701427012384254,7.882028797314387,0
4678.0,1.281613971851766,0.0013386435451132848,30.0,30.151756645132213,0.7116606100726722,0.0021270431394488495,1.5479939925128583,2.057364128302774,0
4679.0,1.2875347839668394,0.000971735454737143,30.0,30.03843571511841,0.6959167494479744,0.00652531037363703,8.20478145249489,3.15918562954978,0
4680.0,1.2850229242816567,0.0006659734685518551,30.0,29.958745306883305,0.6848452317660598,0.001008008502278723,11.824111559097384,1.8928863325191028,0
4681.0,1.2840062191709876,0.00046710122124095637,30.0,30.011110994984403,0.6921204817563278,0.0024209994415092125,7.343853424166172,2.1135051010324157,0
4682.0,1.2872357530519367,0.0007300274987166763,30.0,30.025633361610577,0.6941380977084334,0.001150171028328848,6.584860590498535,1.9239915877680984,0
4683.0,1.285501373745501,0.0005213782156221295,30.0,29.993845928828478,0.6897218181096216,0.0010772436006665734,8.644711582482852,1.3950564288564415,0
4684.0,1.2846640871837736,0.0006441323036716733,30.0,29.918692946234852,0.6792806923322362,0.006260422009161558,20.009943141860138,6.169813040936654,0
4685.0,1.2841856377199292,0.00026746138123854527,30.0,29.862398548262846,0.6714596203068423,0.005881075710712106,26.94424026179933,4.808690711172396,0
4686.0,1.2843650562688709,0.001002534311571992,30.0,30.11849454113551,0.7070394520099518,0.010252801288319848,3.9029438526122324,6.115820580044378,0
4687.0,1.286159241758287,0.0011043920577590276,30.0,30.12937518470616,0.7085511174707136,0.0072057606418668265,2.558766457104652,3.228044130821098,0
4688.0,1.2839464129880072,0.00047844946384429933,30.0,29.97096558279754,0.6865430145213341,0.003964818056680812,11.118835851956488,2.2439914584987717,0
4689.0,1.285142536647618,0.0010765112936496732,30.0,29.97027655028731,0.6864472861170082,0.002515539416217386,10.227197888286602,1.9570322168084935,0
4690.0,1.2850229242816567,0.000765892839582046,30.0,30.02435314202203,0.693960234724352,0.0013434803296891646,6.3441802449145035,1.892510814548633,0
4691.0,1.2841258315369486,0.000496787466696177,30.0,30.013042238356075,0.6923887925306241,0.00164589172305993,7.376798244485699,1.8927287774549828,0
4692.0,1.2867573035880924,0.0013651015095323474,30.0,29.95646883252069,0.684528957490193,0.005276640492517523,14.646082753305183,6.132967149666397,0
4693.0,1.2884318767115475,0.0007774803787469863,30.0,29.85182227344799,0.6699902412910391,0.0026842109122757127,27.06622760011841,2.561429249940113,0
4694.0,1.2849631180986762,0.0010375984947623808,30.0,30.04978882352711,0.6974940552150718,0.010746625285205353,9.388607843982477,6.1771097681323255,0
4695.0,1.2835875758901238,0.0,30.0,30.135383580154667,0.7093858735965932,0.003720427234880287,2.3511509565511326,2.0875652204578428,0
4696.0,1.285142536647618,0.0008950969852955272,30.0,29.999184141225584,0.6904634646170659,0.005378938726489853,10.346792522136148,3.08726265905828,0
4697.0,1.2841856377199292,0.00026746138123854527,30.0,29.972132091449467,0.6867050794605399,0.002772254686691296,9.992620763675758,2.3577590817874694,0
4698.0,1.2842454439029098,0.00032206615183583663,30.0,30.021882754123453,0.6936170197263869,0.0007016745009980617,6.797701165046797,1.6870301131454604,0
4699.0,1.286159241758287,0.001227120278969157,30.0,30.015646614309997,0.6927506227064609,0.0006691763125573505,6.656267973605901,1.4874452794898043,0
4700.0,1.2852023428305983,0.001002534311571992,30.0,29.941571754089072,0.6824592822191371,0.0063333543564189215,16.71288243672548,5.8499897933813365,0
4701.0,1.285620986111462,0.00047844946384429933,30.0,29.838480411251275,0.6681366347342147,0.004701933748172312,28.72802080916425,4.822034727670588,0
4702.0,1.28538176137954,0.0010358734752905188,30.0,30.092087927702014,0.7033707383714682,0.012050893260745755,5.652445489432122,7.275050438295321,0
4703.0,1.2850827304646373,0.00040119207185781796,30.0,30.153360180769944,0.7118833918799174,0.006437092785026348,0.4407726881947284,3.2545154121769118,0
4704.0,1.2868171097710728,0.0005481327210693848,30.0,29.973020777123264,0.6868285460027377,0.0057801296078661725,11.376855013897975,2.9050419803143592,0
4705.0,1.284604281000793,0.000601044700328398,30.0,29.958134378964598,0.6847603545593276,0.003927135089650076,10.531383436410199,2.7838979179261742,0
4706.0,1.2849033119156956,0.0007934186763591263,30.0,30.033446619918436,0.6952236063590302,0.0013374023992120925,5.495489977880027,1.778440084175754,0
4707.0,1.2866974974051117,0.0010631379633771344,30.0,30.01086310938206,0.6920860426074994,0.0024681727158773607,7.671799556442911,2.422398747109717,0
4708.0,1.286398466490209,0.0017548809558046983,30.0,29.909299257551513,0.6779756119259576,0.007253710288600706,20.751438147449395,7.248211919139043,0
4709.0,1.2887907138094306,0.0011673701204627778,30.0,29.860430693024192,0.671186222986478,0.008255338073864082,26.25081847714291,6.184838107277598,0
4710.0,1.2833483511582018,0.00039670933817956316,30.0,30.12955072708559,0.7085755058582356,0.008447272521967817,3.4792858304472456,4.684353397056309,0
4711.0,1.2837071882560849,0.0003588370978832245,30.0,30.098506461937703,0.7042624757443368,0.00756766352746847,5.664517494741153,3.6652055356975537,0
4712.0,1.2859200170263647,0.0005642104018187148,30.0,29.97649925234258,0.687311816207392,0.0013283172913702687,10.584702851820158,1.9640315452929942,0
4713.0,1.2844248624518513,0.000971735454737143,30.0,29.99718234282938,0.6901853515187638,0.001269474883210094,8.475491741013558,1.929367924549403,0
4714.0,1.2868171097710728,0.0015410975319796638,30.0,30.018153691980853,0.6930989350740036,0.0003411570450851147,6.816625175129276,1.7012338689394448,0
4715.0,1.2857405984774233,0.0011410292486449918,30.0,29.998900285116168,0.6904240280273418,0.001389668554263896,8.441042300378045,1.9628830194980706,0
4716.0,1.2871161406859755,0.0009050317733088982,30.0,29.972746682728975,0.6867904656239305,0.0024687368949382732,12.308040775169799,4.541155546247962,0
4717.0,1.2868171097710728,0.000765892839582046,30.0,29.84826229660377,0.6694956479334331,0.004029603923393752,28.79169180535275,3.5628288143005022,0
4718.0,1.2822120336815714,0.0014415647410677,30.0,30.01101244296954,0.692106789765042,0.013722386886379744,12.265988971907754,8.641620566635563,0
4719.0,1.2835875758901238,0.00026746138123854527,30.0,30.18217632356957,0.715886865341735,0.0033857942207653957,-1.499581765717283,2.4710463695713583,0
4720.0,1.2881328457966448,0.0018375200323888276,30.0,30.006430502602623,0.6914702133575005,0.007865534305857444,9.842908492581646,3.434725403102057,0
4721.0,1.2831091264262795,0.0013048168656198175,30.0,29.947358516209217,0.6832632464671958,0.0027334370891869656,11.503282091808048,2.529870057451648,0
4722.0,1.2852023428305983,0.0006578680127859116,30.0,30.02180270371121,0.693605898192764,0.0017492039134811084,6.537603085636426,2.044129979393332,0
4723.0,1.286159241758287,0.0010375984947623808,30.0,30.019238726184142,0.6932496806359004,0.0013844934993943931,6.779128819214233,1.7710368018247775,0
4724.0,1.2888505199924112,0.0006974539519476587,30.0,29.977000312048826,0.6873814292451498,0.0034840639556740177,11.611600434794587,4.388456235618095,0
4725.0,1.288611295260489,0.0006659734685518552,30.0,29.83383405226092,0.6674911085428258,0.004688798938088873,29.789761976298873,3.6892515999759907,0
4726.0,1.2832885449752212,0.0012035762155734539,30.0,30.005602169982705,0.6913551317629771,0.014306580326728125,12.799526577789145,8.750189417347746,0
4727.0,1.2837669944390655,0.0002740663605346924,30.0,30.180647979227533,0.7156745299831682,0.003343322588428637,-0.8514525229360607,2.361152667560851,0
4728.0,1.2869965283200144,0.0011976178808799202,30.0,30.013510941998764,0.692453910287987,0.007575980644122474,9.284129027421319,3.61464291254574,0
4729.0,1.2880730396136642,0.0008970927447080612,30.0,29.952539617171215,0.6839830652281097,0.0023263290863723483,11.27071146463616,1.9850887740683647,0
4730.0,1.2848435057327152,0.0009808943325387855,30.0,30.01916143688063,0.6932389427075926,0.0020618225819686487,6.476109041650109,1.974066838448371,0
4731.0,1.2885514890775085,0.0008890828277033792,30.0,30.018869900758144,0.6931984391211947,0.0014356857727919068,6.846417422579349,1.8083821063810916,0
4732.0,1.289927031286061,0.0011719570541267221,30.0,29.962390258479363,0.6853516308037763,0.004668369469221331,13.76797383200425,5.6038965696145935,0
4733.0,1.287833814881742,0.0007774803787469863,30.0,29.845750508379957,0.6691466811211272,0.0019334192944072113,28.150566870509937,2.724772865362413,0
4734.0,1.2831091264262795,0.0013585353266345288,30.0,30.03230939641189,0.6950656100525756,0.013248038564558123,10.132432637416542,8.135030656171915,0
4735.0,1.282271839864552,0.0024190103966580407,30.0,30.151429768992045,0.711615196640293,0.005210093098276235,1.921900396525478,2.8610218305732764,0
4736.0,1.2834679635241628,0.0005213782156221295,30.0,30.000150806480075,0.6905977649889002,0.004919273725335464,9.924425653771522,2.4851324330295754,0
4737.0,1.2852023428305983,0.0009661984555075099,30.0,29.976240153812455,0.6872758192283176,0.0020916654271430205,9.601151762978326,2.4134171294523536,0
4738.0,1.285262149013579,0.0013319469371037105,30.0,30.019850588966435,0.6933346877247469,0.0007102464699174591,6.73348960407943,1.8975808661924354,0
4739.0,1.2868769159540534,0.0010444700830679473,30.0,30.003479458939104,0.6910602200744401,0.0009563930991022077,7.970585940030776,1.8188943090893446,0
