Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
955.0,1.0426099691540003,0.0006714440038813625,30.0,29.875208135483298,0.5916840055920607,0.00810027604283575,13.15384921812119,5.421260834607383,0
956.0,1.0425499133765697,0.00048044621944427486,30.0,30.055846819243385,0.6210904952067261,0.00467183142240214,-0.8090990344942461,3.08149079660887,0
957.0,1.044051307812333,0.0006270007240056912,30.0,29.98867701175137,0.6101558038919006,0.01047768295702928,11.276209303256714,10.098871221830501,0
958.0,1.0487957142293454,0.0004494162864828213,30.0,29.75348807972055,0.5718689832437048,0.006019449014769703,40.16049486656091,4.999766952394349,0
959.0,1.0339619372040034,0.000566565071150652,30.0,30.1225824242452,0.6319545019331076,0.027086594363889754,-4.122100074586609,15.855007877503361,0
960.0,1.0424298018217086,0.0008826360648657805,30.0,30.286659508885172,0.6586648996454719,0.01092349469183984,-19.623400087466507,4.57507211174375,0
961.0,1.0445317540317773,0.0013171260265213835,30.0,29.96638282370978,0.6065264937382504,0.015289075740976087,4.744871180393795,8.398323836210162,0
962.0,1.046753817796707,0.001012077950748454,30.0,29.84365237856137,0.5865469883214963,0.00581715340632663,14.752861187048403,3.8427780256229216,0
963.0,1.0466937620192767,0.0006606135517358779,30.0,30.029400060132115,0.6167851806918131,0.007723929586983539,0.14868738951095573,3.6510272314576913,0
964.0,1.0508376106619834,0.0010332386632451482,30.0,29.958594716836654,0.60525865409773,0.016601012257227474,17.88569680366517,14.855424658731508,0
965.0,1.0487356584519147,0.0006606135517358779,30.0,29.791436143931758,0.5780466154811367,0.01347257674186537,32.20966131672031,12.226764101275249,0
966.0,1.0408082958310843,0.0006153885945421133,30.0,30.226202412176338,0.6488229823468366,0.01591508107057831,-13.490102835133142,8.081315453440927,0
967.0,1.0455527022480964,0.0011457912072511556,30.0,30.17844917006908,0.6410491479229832,0.014348485805623354,-10.683504195925114,6.466489760957017,0
968.0,1.0468138735741377,0.000771430428787762,30.0,29.8987444052635,0.5955155164204875,0.008854231447070102,11.312652946165572,4.9609796967393525,0
969.0,1.0488557700067758,0.0009088088227113371,30.0,29.91161862997226,0.5976113341452102,0.00830423145303173,9.583782220831077,4.677157531402703,0
970.0,1.0455527022480964,0.0011457912072511556,30.0,30.052942152381537,0.6206176393702627,0.0027496405517075154,0.08358479465641482,3.0530601276586853,0
971.0,1.0502971086651087,0.0008514375942839041,30.0,29.853118120476157,0.5880879331264419,0.016821915690369015,31.22952989787993,12.076221877892856,0
972.0,1.0495764393359424,0.0006821025113275706,30.0,29.899940293860354,0.595710197232325,0.024812761762567297,18.657157156794586,18.24617137668347,0
973.0,1.0445317540317773,0.0009702307772520488,30.0,30.303603592994936,0.6614232569531764,0.006285546780568832,-20.585367766683582,3.428272393476675,0
974.0,1.0497566066682338,0.0006687528347195616,30.0,30.09388819667521,0.6272833180677596,0.01726655523884261,-5.189901084797929,8.532406351964678,0
975.0,1.0487356584519147,0.0008079678514051437,30.0,29.84177904800043,0.5862420255386723,0.00432814462062981,15.465900187779765,2.717406387374682,0
976.0,1.0493962720036507,0.0006468205181680326,30.0,29.963069955176255,0.6059871860324038,0.010065453573591688,4.946992623924944,5.437817573619136,0
977.0,1.0522789493203164,0.0006124511620445597,30.0,30.048201460683494,0.6198458938156395,0.004532375692477089,2.7394112911138846,5.750857103730307,0
978.0,1.0502971086651087,0.000713122845513176,30.0,29.795356086395437,0.5786847498217372,0.013089927326178377,37.20279349869668,8.09913106774466,0
979.0,1.0482552122324704,0.000566565071150652,30.0,29.989903591747947,0.6103554810107771,0.028469077499467456,8.884395472169887,19.06686173931227,0
980.0,1.044471698254347,0.001012077950748454,30.0,30.311391555470824,0.6626910730870159,0.0056964084050289444,-21.319167420916145,2.61099143746867,0
981.0,1.0498166624456644,0.0004841851569194188,30.0,30.03916715442153,0.6183751831808071,0.01724908407370389,-1.135772901043994,9.067758339256999,0
982.0,1.0524591166526078,0.000566565071150652,30.0,29.8342389084462,0.5850145529349137,0.0032682413040048762,15.675379613845006,2.6938723311531985,0
983.0,1.0482552122324704,0.0006821025113275705,30.0,29.99961632746478,0.6119366343719601,0.009825255596847212,1.5890888055427659,4.704936202767417,0
984.0,1.053480064868927,0.0007206693291664123,30.0,30.0069259764237,0.613126585005585,0.0125901540799626,10.403708457015977,12.599393042418036,0
985.0,1.050777554884553,0.0007807251065969468,30.0,29.769613883322894,0.5744941312257963,0.005987541174661561,36.57332574380531,5.877471679435923,0
986.0,1.050116941332817,0.0006005577743053436,30.0,30.144171073415265,0.6354689561707024,0.022917839412057477,-6.659775469080751,12.714218856137364,0
987.0,1.051678391546011,0.00039836496046035313,30.0,30.23654682059126,0.6505069668195492,0.011312745870285457,-15.28096050331566,4.966300512059757,0
988.0,1.0518585588783025,0.0007807251065969468,30.0,29.942758634644438,0.6026806703744824,0.012540549713387824,7.589235411413954,6.896687107920848,0
989.0,1.0490359373390674,0.0008407808840274811,30.0,29.877151223883402,0.5920003243764355,0.006923664840446996,12.169038933176632,4.397134449033924,0
990.0,1.049876718223095,0.0005504202919896885,30.0,30.045242980232178,0.6193642775701276,0.004960535220705466,-0.730237423055593,2.9876867581476287,0
991.0,1.0581043597310782,0.0010759877068509045,30.0,29.891394595240925,0.5943190278965471,0.018451697671725102,26.829816246046054,14.381086443924989,0
992.0,1.0538403995335102,0.0018176176454226742,30.0,29.830235513695772,0.5843628332495098,0.02085634287860014,27.462491831512597,16.865064668894497,0
993.0,1.0519786704331637,0.0006821025113275706,30.0,30.296169576093593,0.6602130602430694,0.011531158886924549,-19.9115563291008,5.849322673435734,0
994.0,1.0545010130852461,0.0006035530935065895,30.0,30.15837391107111,0.6377810611380971,0.017186844626898568,-10.80879906681213,8.129025148986875,0
995.0,1.0523990608751774,0.0005884240432438536,30.0,29.855055078980673,0.5884032540143129,0.007914192595901441,13.994896606012015,4.543231214602423,0
996.0,1.0513180568814278,0.00046519005166399766,30.0,29.919992630961524,0.5989745525212423,0.010188987430969737,8.109037033868844,5.134567843465965,0
997.0,1.0503571644425391,0.000814636199854022,30.0,30.059916874279356,0.6217530666374687,0.0018438778409491288,-0.5662432418866179,4.015692871465016,0
998.0,1.0608669254928826,0.0010893131397888096,30.0,29.86094892700951,0.5893627239198874,0.01761855081578046,29.715187934998504,13.342303618602003,0
999.0,1.0545010130852461,0.0008514375942839041,30.0,29.862234476974287,0.5895720008637927,0.0240553541167527,23.14095402800217,18.88748869404588,0
1000.0,1.0523990608751774,0.0005884240432438536,30.0,30.32152761264738,0.6643411396945206,0.008755041666087999,-22.951141505719804,4.413084525766324,0
1001.0,1.0513180568814278,0.000805732804657635,30.0,30.131832669587403,0.6334603656712975,0.018563116182231092,-9.389154687407029,9.305781553429831,0
1002.0,1.0553417939692735,0.0011090011151256728,30.0,29.831427806335636,0.584556928669173,0.0063341862584719195,15.387000406817066,3.6254306663735774,0
1003.0,1.0545610688626765,0.00145131343934622,30.0,29.941550742445052,0.6024840354750384,0.011543499646517947,5.520321607239212,5.822485121457857,0
1004.0,1.0555820170789958,0.0009088088227113372,30.0,30.051700904420517,0.6204155744276095,0.004836253129367939,2.212090034021754,6.503871488425881,0
1005.0,1.061107148602605,0.0011090011151256728,30.0,29.783783458376607,0.5768008213155817,0.012599888180255453,37.79930701488802,7.159741913070134,0
1006.0,1.0576839692890645,0.0013212271034717558,30.0,30.037114221646217,0.6180409826370462,0.028054221701367937,2.87555619796828,17.221775526047285,0
1007.0,1.0557021286338568,0.000713122845513176,30.0,30.27802935185631,0.6572599811764067,0.0076083735401645865,-18.21606788678088,3.353247736069879,0
1008.0,1.0588250290602446,0.001349585745111021,30.0,30.00725550489135,0.6131802295254628,0.014365302342549902,1.4034098895259153,7.447841533418557,0
1009.0,1.0550415150821209,0.001133130142301304,30.0,29.85896877975735,0.5890403722596891,0.0034396682085915792,13.496766702382178,2.957628874847409,0
1010.0,1.0566630210727452,0.0008682163026471278,30.0,30.002827349366804,0.6124593622852117,0.007176158034812987,2.314993495137807,3.719324819413948,0
1011.0,1.0574437461793422,0.0010332386632451482,30.0,29.948931593215505,0.6036855771770193,0.015566243264351012,19.04147136756826,14.56592610628897,0
