Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
196.0,1.8233574240002781,0.00345159648545718,30.0,30.04088505846027,0.8208459500590752,0.0014358847623856432,7.578950458795731,1.7805737863936153,0
197.0,1.7789359039161354,0.006208903461601749,30.0,29.999191357936354,0.8149003477787805,0.002249005004650095,11.302458051327223,2.0219207693035726,0
198.0,1.7994703801814467,0.0011746808134575819,30.0,29.98001967804479,0.8121664291712208,0.0022534587141708026,13.84783848297303,4.7032177411917875,0
199.0,1.8029426822904497,0.0010386584492484063,30.0,29.821170904504047,0.7895142870414015,0.00635196329265127,35.36881512597278,4.64862517527664,0
200.0,1.8286257444415241,0.00233098302682825,30.0,30.06132046299611,0.8237600782434362,0.020656068057210864,7.640504562603384,12.438084044188846,0
201.0,1.7739070525858551,0.0036690387823381894,30.0,30.188414547675688,0.8418839403661909,0.010519238010726234,1.2562155499241239,6.067210405501955,0
202.0,1.8683177495840937,0.004902176025058503,30.0,29.940009162654707,0.806460852344271,0.0057877115907731865,16.70374866254811,2.3638729552279036,0
203.0,1.9338125514332205,0.005983434167876501,30.0,29.98140900972239,0.8123645505537467,0.0057594515782665185,10.616438265620962,3.3269370772191347,0
204.0,1.7410399171058089,0.004203092226422453,30.0,30.034046715995594,0.8198707892064643,0.0016315494992297141,8.649807562456028,1.9626452023618621,0
205.0,1.80671432078816,0.0012327426983470588,30.0,29.992185998827278,0.8139013700298681,0.0009931220003127448,11.185750915553863,1.6804889248654902,0
206.0,1.8576613741461188,0.004864009079192259,30.0,29.879710264870752,0.7978621129745691,0.009890664172214245,28.68671169894973,8.46226037385702,0
207.0,1.8747834155801684,0.0029212532478489865,30.0,29.908527754963472,0.8019715427602361,0.016499262813845048,22.521449117463423,13.213881248260181,0
208.0,1.80755246267654,0.001466442827559898,30.0,30.228230901180922,0.8475618293330853,0.004733790865326103,-3.3212816661618247,3.13595954125959,0
209.0,1.8092886137310416,0.004186002941476041,30.0,30.008231698346556,0.8161895177944452,0.01177284462655357,13.634353073227146,5.308745216254484,0
210.0,1.742297129938379,0.0013116263390163738,30.0,29.94012226517285,0.8064769809819626,0.005497131968608335,13.593408236953307,4.168982573340775,0
211.0,1.7904304212424904,0.0018393971434402833,30.0,30.043995883932645,0.8212895597840396,0.0014607858900931804,7.196110064820833,2.2031657080866127,0
212.0,1.747565450379625,0.0010642240076025589,30.0,29.995345199121818,0.8143518780979723,0.0021029793310974893,11.264105946932071,1.8615983774084142,0
213.0,1.7604967823717743,0.0007184073328971863,30.0,29.92261247722417,0.8039800513775625,0.00812127779205662,22.519457880411334,8.82801174034617,0
214.0,1.8640073055867106,0.004284171999942749,30.0,29.840733818287745,0.7923039963581563,0.008983066641735513,30.95012796858324,8.147947813539464,0
215.0,1.8102464901749045,0.0013976156712675095,30.0,30.192965989770265,0.8425329848059049,0.011196560813376069,-1.888567170622515,5.10169493086665,0
216.0,1.766124306479469,0.001811912609608841,30.0,30.088443970287592,0.8276279428075163,0.012753841130272342,8.230030879830203,6.205805369486077,0
217.0,1.7975546272937208,0.0022883087356019185,30.0,29.924453773709697,0.8042426238152565,0.0020502155055405935,15.951454326387326,2.3997071179586587,0
218.0,1.7942020597402006,0.004233679110630975,30.0,30.0152221834965,0.8171863744880373,0.003908544002312701,8.578125956204811,2.255311242803435,0
219.0,1.824435034999624,0.003265923246166277,30.0,30.01920662878492,0.8177545640873018,0.002305969573298336,9.806545014306632,2.321690652953726,0
220.0,1.7638493499252945,0.0065087598634522405,30.0,29.985327386220156,0.8129233186157664,0.0004183624107748395,11.722134655356085,1.5991900703753046,0
221.0,1.75905996770598,0.007007285204351683,30.0,29.869775207582027,0.7964453546027183,0.009887667352719199,30.14915442007122,7.765440054803561,0
222.0,1.8015657349023968,0.0031565444436586023,30.0,29.9381823425706,0.8062003442693991,0.016544735232456934,19.882024439064985,12.397756185171787,0
223.0,1.7527739035431296,0.002515138269849128,30.0,30.22588108597801,0.847226741143427,0.004853353394598696,-3.1840031334228582,3.6134126575400067,0
224.0,1.7336163746658713,0.0030320279140858006,30.0,29.99242786763734,0.8139358609896672,0.01095859244661371,14.50964148117177,4.5199992803093405,0
225.0,1.7310420817229897,0.0010973853276042317,30.0,29.945691486809928,0.8072711627516012,0.005418931698998451,13.296625059155792,3.642808607101235,0
226.0,1.7675012538675219,0.002263109798312627,30.0,30.03845487299068,0.8204994009140493,0.0013067375638901558,7.903400913543373,2.058563274068291,0
227.0,1.82928428449668,0.0029334966093301773,30.0,29.995864796447396,0.814425973680877,0.0015795899816639493,11.319776400017806,1.8936889571501638,0
228.0,1.751037752488628,0.003078365874353616,30.0,29.947619058619317,0.8075460382172313,0.006810539640941751,19.45252795617706,8.250115116827548,0
229.0,1.7596586404833943,0.004606280320332785,30.0,29.825564669910026,0.7901408464805636,0.005968829952670512,32.931266770784276,6.2680664101174814,0
230.0,1.7413991207722574,0.0032378180942876657,30.0,30.16575082687391,0.8386520499754179,0.014073232425423904,-0.18011284286611762,6.952522377726002,0
231.0,1.7454102283809334,0.0014116495900039778,30.0,30.1125903693173,0.8310712659793125,0.012779661102600167,6.764463827626522,6.498333620452453,0
232.0,1.7212238481733948,0.0034161089142790532,30.0,29.92932886488569,0.8049378212395294,0.001973367981938351,15.571710068459623,2.1237294094068533,0
233.0,1.7935435196850449,0.0012614818188191946,30.0,30.009336818667578,0.8163471100881997,0.003393437453655356,9.014852629902721,1.974141732106601,0
234.0,1.731221683556214,0.0019166880856764427,30.0,30.017434756477115,0.8175018916715341,0.0019868137008516563,9.73072996307682,2.066752645575838,0
235.0,1.7844436934683472,0.008593405018598517,30.0,29.951831755041034,0.8081467768692676,0.006311865243744959,18.496524100801757,7.689457908657963,0
236.0,1.7635500135365874,0.0017195566373167446,30.0,29.81898365859995,0.7892023815479684,0.0054776164875791275,33.39857850786061,6.065185003167058,0
237.0,1.7330775691661984,0.0019528115025768996,30.0,30.149938742866635,0.8363972162343843,0.014014641209683432,1.2583309511530474,6.548885888768253,0
238.0,1.7336762419436127,0.0019528115025768996,30.0,30.10922296539959,0.8305910676721288,0.011949095252250762,7.4999979313798315,6.036155949925006,0
239.0,1.7291263288352638,0.00246839109646114,30.0,29.9331319019406,0.8054801416740697,0.002063862673358742,16.186764269122186,2.1528905845904065,0
240.0,1.7442727501038462,0.001443037365615542,30.0,30.01750459411486,0.8175118506536585,0.0037162162532593103,8.580302741534913,2.0844856439047463,0
241.0,1.737866951385513,0.00151926119151558,30.0,30.017272012252906,0.8174786840306096,0.002341181371900077,10.175483709900183,2.116823232188336,0
242.0,1.8015657349023968,0.003235049544748235,30.0,29.99042681126081,0.8136505064827323,0.0009181717066257095,11.096079194887034,2.0309974506132202,0
243.0,1.8240159640554339,0.0027727017645690247,30.0,29.881855417364502,0.7981680158663287,0.010477302052613787,28.986463648747403,8.590425014325023,0
244.0,1.7385853587184101,0.002551217190795861,30.0,29.905052374371696,0.8014759467706328,0.016161921894006087,23.276198364823756,12.803662433365707,0
245.0,1.7557672674302012,0.003863643200719645,30.0,30.232800296981686,0.8482134340060027,0.005052259458081131,-3.871042396363221,3.068094325766116,0
246.0,1.785940375411883,0.014431491283812698,30.0,30.017141077946274,0.8174600125454141,0.011909378923052492,12.848865934706822,5.046263389770207,0
247.0,1.7220619900617748,0.0018703135463097376,30.0,29.93819208008411,0.8062017328576467,0.00473013321507125,13.724663733547722,3.605188408920506,0
248.0,1.7234988047275692,0.0013170801103115082,30.0,30.02685559142051,0.8188453209430516,0.0011901429839529427,8.65011909408072,1.8262757208011484,0
249.0,1.7406807134393603,0.0019129445506854996,30.0,30.002350383305505,0.8153508309021856,0.001590957349258855,10.900780899709158,2.3720646488797916,0
250.0,1.731640754500404,0.0022207451765516952,30.0,29.960742322013115,0.8094174409418302,0.005698648944814428,17.711300766307254,7.588731120653982,0
251.0,1.7394833678845316,0.005178086939530288,30.0,29.810979979073096,0.788061041377927,0.005146639966829803,34.9833630044106,5.362938731716091,0
252.0,1.7239178756717592,0.0014918848736847742,30.0,30.149956590557434,0.8363997613495883,0.016210097209957038,0.8729541801778375,8.06958061782898,0
253.0,1.7278691160026938,0.0024603921648190074,30.0,30.133956106601723,0.8341180614117683,0.012625894114045242,5.2275157628660285,6.6629253622289335,0
254.0,1.7490022650454193,0.0005219108273995698,30.0,29.927209182589234,0.8046355504471329,0.002437367327161534,16.132546338337598,1.9326233582783994,0
255.0,1.7436740773264319,0.008005443783619986,30.0,30.004861098064854,0.8157088636795784,0.004260572940279142,9.145749051316715,2.249459264085808,0
256.0,1.7397827042732388,0.003960300742580918,30.0,30.014127489789022,0.8170302690495267,0.0024322975530177027,10.479170325637197,2.532334266025872,0
257.0,1.757263949373737,0.0032790658475409344,30.0,29.985608846477376,0.8129634553924522,0.0017369793903055117,12.988489702535453,3.601556292268522,0
258.0,1.7498404069337994,0.00173924488122843,30.0,29.832959662078856,0.7911953866568798,0.007260293381211561,34.2874724929422,5.163664107823777,0
259.0,1.7490621323231608,0.002439912920221951,30.0,30.012128723344905,0.8167452410913799,0.02044876436694083,12.646741122011274,13.716236971389378,0
260.0,1.7765412128064781,0.0018510513073997468,30.0,30.218429608809725,0.8461641460970147,0.007508322991554291,-1.7292886680735837,4.637746621271079,0
261.0,1.752414699876681,0.0006250327294746302,30.0,29.96444963777297,0.8099461113346854,0.008171330342825326,15.151883151260595,3.148907974542885,0
262.0,1.728467788780108,0.0036361671431663213,30.0,29.958089090765846,0.809039085037804,0.005016508533761864,12.221871208044416,3.137937363974406,0
263.0,1.7073346397373825,0.0023371252852414114,30.0,30.031500926044675,0.8195077546389604,0.0009176030671298038,8.391612060307192,1.718879971132252,0
264.0,1.7375676149968058,0.0027362686239422243,30.0,29.996016965636517,0.8144476733013584,0.0011223993447907578,11.011039334427492,1.3546094474266657,0
265.0,1.729964470723644,0.003492884992946939,30.0,29.95709626194523,0.8088975057290452,0.007352263583068344,18.524409024013703,8.78775350087871,0
266.0,1.7424767317716032,0.0018558856099843979,30.0,29.819047225427415,0.7892114463004265,0.005877126655749763,33.232268948898785,5.985126884413461,0
267.0,1.715296987676993,0.0017850089213690043,30.0,30.156198156493076,0.8372898207157097,0.014432379530844591,0.45922326867632307,7.361527621520952,0
268.0,1.7366097385529429,0.003259881845936046,30.0,30.11662502879489,0.8316466162190067,0.012455065840998076,6.501740751708271,6.073564954076143,0
269.0,1.725414557615295,0.00074774205932961,30.0,29.932813309793257,0.8054347098180836,0.001955882158525264,15.634406556372515,1.9907958416506566,0
270.0,1.7527739035431296,0.002259940175190914,30.0,30.004012026112218,0.8155877843780461,0.0036643377097424425,9.338423773937789,2.2384926460235643,0
271.0,1.756844878429547,0.002704649629258941,30.0,30.01676329740705,0.8174061403103464,0.001741469591347303,10.099033937040286,1.7428636555913548,0
272.0,1.7546896564308554,0.002074727264955061,30.0,29.975257959726186,0.8114873989355383,0.0038185620738868204,15.098716324578492,5.535796864880374,0
273.0,1.7243968138936907,0.0013238657302381625,30.0,29.82110081773014,0.7895042925319784,0.004454831176553886,34.549006558421475,3.671593799619021,0
274.0,1.7530133726540953,0.0057761840863390515,30.0,30.078023457929437,0.826141957604477,0.01891343329966242,6.604575122405504,11.325535720256772,0
275.0,1.7232593356166035,0.0013860276858977253,30.0,30.174116787490068,0.8398450521290104,0.01077303981269142,2.2787645831635723,6.141283249551861,0
276.0,1.73565186210908,0.0007307732553133684,30.0,29.939967821953626,0.8064549570803935,0.004508645739851685,16.221856953056466,2.0169917342493386,0
277.0,1.7334966401103884,0.0028340691251069515,30.0,29.99336289686767,0.8140691979651369,0.004620841501213924,9.666454289348684,2.389897351766151,0
278.0,1.7252948230598122,0.002639597089607817,30.0,30.021648210908868,0.8181027384172663,0.0016310952694189667,9.506702840396969,2.3373816912207763,0
279.0,1.7176916787866503,0.0030461798132177895,30.0,29.983688192172142,0.8126895663762851,0.0016387756320285457,13.052218031687447,3.3451173982135693,0
280.0,1.7135608366224915,0.00212507754909178,30.0,29.835696740897575,0.7915856993866548,0.007257341622649396,33.7449488473178,5.350354745514125,0
281.0,1.7184100861195475,0.00223121095404532,30.0,30.010991846113996,0.8165831202008961,0.020498965244654874,12.323256878823345,13.89797741216991,0
282.0,1.7343347819987684,0.001562295085116644,30.0,30.214796000249326,0.8456459864932632,0.008759827906005789,-1.2211884853700743,5.8753976054203925,0
283.0,1.7217626536730677,0.002125920666581445,30.0,29.955904352125707,0.8087275370850574,0.007321028384348983,15.709973508666161,2.731906452120186,0
284.0,1.8112043666187674,0.004617548811530424,30.0,29.964681869784137,0.809979228068336,0.005269170356044403,11.823976927563699,3.361000792662184,0
285.0,1.8152753415051848,0.00460199884714232,30.0,30.037216136173672,0.8203227546497136,0.0011035989286026116,7.917816049529961,2.011667046946955,0
286.0,1.8469451314304024,0.0049859056137036535,30.0,29.991112481693822,0.8137482844117437,0.0017254700498940542,11.625850944129178,1.8810956267237848,0
287.0,1.8665815985295922,0.0055531539221992405,30.0,29.925263195906712,0.804358048985002,0.008228021153122152,22.50924748100092,9.128548658857325,0
288.0,1.8255126459989697,0.003268117350039002,30.0,29.85262556451255,0.7939997823541806,0.009602709297860551,29.194712586700863,8.71320533816383,0
289.0,1.8342532685492188,0.0030549914596636947,30.0,30.185362004163615,0.841448641761413,0.00904938037706566,-0.6450939134857089,3.924248647380716,0
290.0,1.849938495317474,0.006027300043145762,30.0,30.063178350890073,0.8240250166480411,0.011678575372564897,10.501159884189413,5.4342216072832255,0
291.0,1.8205436619464308,0.0074054152845564195,30.0,29.945832837128563,0.8072913195802406,0.0027908397793342758,14.22831040057147,3.002735605458419,0
292.0,1.8750827519688755,0.004373180682076829,30.0,30.024752044666315,0.8185453511101684,0.0017348990955450986,8.439833507218454,1.5206122129420074,0
293.0,1.8355104813817888,0.009103173442275476,30.0,30.004799879478266,0.8157001337908077,0.0016712917571067713,10.769803491246893,1.4891160669573527,0
294.0,1.8628698273096234,0.0025568304367254552,30.0,29.956251080757387,0.808776981258092,0.006260399330120488,18.15278424548819,7.814850276407309,0
295.0,1.843412962043658,0.005541847643213486,30.0,29.826330578090477,0.7902500664674433,0.004747925220563038,32.83151873975206,5.12279876539768,0
296.0,1.8102464901749045,0.0021292897981192637,30.0,30.13856732017282,0.8347756293795608,0.014862128887279637,2.0264132510506,7.831316182461643,0
297.0,1.811563570285216,0.005571517896180042,30.0,30.113902521791438,0.8312583814582533,0.012266397656555085,7.448613940188774,6.282784927030406,0
298.0,1.7854614371899515,0.005371065816914049,30.0,29.934574697179052,0.8056858870637077,0.0020498555315661003,15.903213977061894,2.3434000593939173,0
299.0,1.8428142892662436,0.004578574880074482,30.0,30.018753116152308,0.8176898923093417,0.003347232824622223,8.458843103959547,1.993897098636724,0
300.0,1.872089388081804,0.002361534566574917,30.0,30.016091525591584,0.8173103443510604,0.002045038361826253,10.068301420278184,2.147801570130373,0
301.0,1.8034216205123812,0.0015251475413107377,30.0,29.9844153305247,0.8127932577107732,0.0009688712677467349,12.543922504323755,2.8607571893219843,0
302.0,1.8435326965991408,0.005947385436308259,30.0,29.821465600782627,0.789556311300316,0.00960837002938874,35.87297275372767,6.685444550358466,0
303.0,1.7283480542246252,0.0013924773609634924,30.0,30.014879133598832,0.8171374549095829,0.02124329791967808,12.15268862980647,13.679642470852269,0
