Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
1578.0,1.5623927228152752,0.0012307771890842265,30.0,30.219270049906548,0.647694450878115,0.00669161802127351,-9.655878582389414,3.2755854735277623,0
1579.0,1.5739834878593684,0.0044217531816579565,30.0,30.08185543055932,0.62532448287002,0.012804316700020673,1.0823256183245982,6.305075814376901,0
1580.0,1.567317296564579,0.0012540014480113826,30.0,29.904377220352526,0.5964324923138501,0.0029008886374530165,13.37474931662984,2.9125205588278,0
1581.0,1.5871357031166553,0.0023689701565732797,30.0,30.007861936020905,0.6132789515175744,0.005917075374284526,3.518084817938487,3.2346235237729033,0
1582.0,1.5878563724458217,0.002701842615556765,30.0,30.02006222156305,0.6152650574978835,0.0034989281494062522,5.2548778640284395,3.3197957834429044,0
1583.0,1.5398117505013942,0.003575210770216654,30.0,29.964507886147334,0.6062212693488198,0.003452964856900041,11.85163365127351,5.602392299905567,0
1584.0,1.5977655757218598,0.0034858227409014404,30.0,29.82269683674581,0.5831355987456769,0.004924253018673509,33.50030406143267,3.6449915681916227,0
1585.0,1.5974652968347072,0.0020664773264902963,30.0,30.065067998819273,0.6225916272776032,0.020655992384669256,3.755709439922521,12.731718893853945,0
1586.0,1.5676175754517316,0.0016347972456743185,30.0,30.20551416361949,0.6454551059115734,0.0085832188122977,-8.252010874323995,4.51278751011701,0
1587.0,1.526179089024663,0.004486532360737856,30.0,29.9602558253817,0.6055290688846514,0.01033390084534346,10.732780430293285,4.758147468396968,0
1588.0,1.606413607671857,0.0009323163803513254,30.0,29.946397384450893,0.6032730288669524,0.007097702174512105,7.97708002616999,4.442710599580508,0
1589.0,1.5695994161069393,0.004908434778074339,30.0,30.03671041244532,0.6179752458257205,0.0019829517584804383,2.9982879023932463,3.967893387946924,0
1590.0,1.5650952327996492,0.0073122687430988665,30.0,29.981636561163086,0.6090096765353598,0.00183919352929494,8.315653442583958,1.9545034480663819,0
1591.0,1.5428745951503515,0.005755649959786324,30.0,29.91541842927718,0.5982299101693047,0.009135061739999875,21.540981585635866,10.127159171557677,0
1592.0,1.5652153443545103,0.0026046489079413833,30.0,29.847941279254215,0.5872451860223276,0.011882847119000884,28.971581814615227,10.817378761555362,0
1593.0,1.5623927228152752,0.0009683703138388376,30.0,30.21555081494365,0.6470889900652127,0.012501594372662846,-10.504734244822256,6.453650099124718,0
1594.0,1.55506591796875,0.0034373736217534665,30.0,30.137014760347594,0.6343039673569922,0.014257933923562052,-4.2230190548222675,7.12214192167496,0
1595.0,1.557648316398263,0.0025683939963906193,30.0,29.899264542741324,0.5956001905169847,0.005104769729911944,13.406280322510282,2.570817465226595,0
1596.0,1.5730826511979104,0.004987161356283897,30.0,29.970124570667647,0.6071356193184795,0.007800567715841781,5.709493833078633,4.286519556567427,0
1597.0,1.5748843245208264,0.0026011848168913934,30.0,30.04089422455581,0.6186563359710642,0.002339956796192998,2.6432199806214522,3.1696194424648034,0
1598.0,1.5831720218062402,0.003949095497154526,30.0,29.9198979389802,0.5989591374467549,0.010917036640061963,20.03885033540878,10.59706368538316,0
1599.0,1.528641375899315,0.0022915824145023113,30.0,29.81775944340581,0.5823318317841709,0.010657808502503734,31.466943277496803,9.261759736008615,0
1600.0,1.552363407984376,0.004462350371696607,30.0,30.196379734176922,0.6439680960477528,0.01532388037228981,-9.26135157031655,7.9492248341284615,0
1601.0,1.5458773840218782,0.001501394435763359,30.0,30.170936708204508,0.6398261810190919,0.013114236485912293,-8.014395465401783,6.372795343773236,0
1602.0,1.5631734479218722,0.00201074778814325,30.0,29.908750709878117,0.5971444603798092,0.007980111095874596,12.402635046337972,4.179070916659017,0
1603.0,1.525398363918066,0.0017239251247938715,30.0,29.934073438978587,0.6012667920687237,0.007968479695121955,8.722538099270672,4.284615067030234,0
1604.0,1.5395114716142415,0.0015763926609571207,30.0,30.04642600815903,0.6195568647708348,0.0016106839213743357,1.6495369569952558,3.810739228232435,0
1605.0,1.5616119977086782,0.0009323163803513254,30.0,29.951456262446555,0.6040965725296091,0.00916731010684255,15.842117445765606,9.00973847892657,0
1606.0,1.5977655757218598,0.0022220637649297712,30.0,29.80445479848286,0.5801659451943794,0.005653697742436356,34.00187148840884,5.183398806942836,0
1607.0,1.544616212695837,0.002344484019533015,30.0,30.128452064776035,0.6329100310574287,0.018543558112885144,-2.1908438926033638,10.279594772800834,0
1608.0,1.5393913600593805,0.0052220907212977485,30.0,30.188299898306287,0.6426527653297015,0.010404503302142414,-7.535164504781479,4.759607556449641,0
1609.0,1.5751245476305484,0.006893608039561487,30.0,29.947283960193207,0.6034173560941902,0.009284375836403761,10.59455764542801,5.245467304778064,0
1610.0,1.531704220548272,0.0018304701467623237,30.0,29.929691839917876,0.600553503837253,0.0070850722085023495,9.909413291862341,4.609819592887667,0
1611.0,1.5378899656236171,0.0005884240432438536,30.0,30.044304100084418,0.6192114356165668,0.0018671016824420102,2.028722999853286,4.187900635454485,0
1612.0,1.5303829934448003,0.0014224474267834572,30.0,29.996915148915004,0.611496904756366,0.0028441859804100213,7.016005972411795,2.6319958291034804,0
1613.0,1.5197531208395958,0.0018412752696483836,30.0,29.91168470801088,0.5976220911055466,0.008985785177346484,21.179526471413162,9.78130506290151,0
1614.0,1.5258788101375103,0.000700364698409964,30.0,29.83879588493762,0.5857563911673443,0.010244118035840938,30.39295452035084,8.760729173350857,0
1615.0,1.564734898135066,0.0008682163026471278,30.0,30.19320115399844,0.6434506493798395,0.014293247090181633,-8.015824052496201,7.832657798655966,0
1616.0,1.5631133921444416,0.0023228469210362693,30.0,30.16111909817219,0.638227954983302,0.012867798385995966,-6.2607149952196,6.619353279079698,0
1617.0,1.5398117505013942,0.002956794223538895,30.0,29.908181249099087,0.5970517568562012,0.006909620682015416,12.976760992936685,3.4766003906853506,0
1618.0,1.531704220548272,0.0023174060808904807,30.0,29.960565804326716,0.6055795309032934,0.007861748584506115,6.426512362516487,4.270372121094314,0
1619.0,1.543595264479518,0.000713122845513176,30.0,30.033874427430323,0.6175135708281233,0.001963194570954429,3.4139503955339006,3.9201125731918096,0
1620.0,1.5449164915829896,0.002172824335110116,30.0,29.976747769138115,0.6082138214675626,0.002611797525689675,9.682083971468016,3.274480427422936,0
1621.0,1.534286618977785,0.0035610594704659393,30.0,29.832868443590403,0.5847914525462793,0.008730061825181804,33.0737552118528,7.024673595943746,0
1622.0,1.5707404758781194,0.002691812228443291,30.0,29.986049922957854,0.6097281354782734,0.02289885412875702,11.952967040653753,15.709750220602578,0
1623.0,1.5436553202569485,0.0012540014480113826,30.0,30.257423279300966,0.6539054823172222,0.004751952935090287,-13.868655079172433,2.6551168200186743,0
1624.0,1.565515623241663,0.0010332386632451482,30.0,30.031237244804174,0.6170842592216971,0.014357902178103548,3.2564069824867468,7.579022055399709,0
1625.0,1.5525435753166676,0.0020664773264902963,30.0,29.87566488257429,0.5917583602557919,0.0035405879356180683,14.595648402795923,3.015507368030447,0
1626.0,1.56293322481215,0.000566565071150652,30.0,30.01635009467057,0.6146607538202892,0.006823136669803787,2.6887156960925807,3.9063388092376985,0
1627.0,1.5614318303763866,0.0015934598418414127,30.0,30.02667793000912,0.6163420403326973,0.0045149672499160375,4.904299424028928,3.247769337790371,0
1628.0,1.5787278942763805,0.001629272399708044,30.0,29.932076434513558,0.6009416961931398,0.0069423655521645465,17.275993745753635,8.39486799144242,0
1629.0,1.55620697773993,0.0035938252348126556,30.0,29.806086953052997,0.5804316465127084,0.005962252471482258,34.852655235097906,6.475606403815477,0
1630.0,1.6004080299288035,0.0011722420097665075,30.0,30.170298737923716,0.6397223247129779,0.020264004510578967,-7.25748001141817,11.120326927861147,0
1631.0,1.6010686434805392,0.0007690892081266545,30.0,30.207104205434298,0.6457139516202592,0.012821482506028301,-10.953784010954763,5.881287529495092,0
1632.0,1.5402921967208385,0.0016729603726812667,30.0,29.918973792008536,0.5988086939328914,0.010493042012893273,11.65088729502124,5.288598383337757,0
1633.0,1.5712809778749943,0.002059484151353488,30.0,29.914588182431032,0.5980947528223253,0.008497807160178223,10.020217775081871,5.048223566149927,0
1634.0,1.5955435119569301,0.0021113684552543995,30.0,30.051871018339057,0.6204432675721492,0.002243527269984562,0.7908298660746973,2.534904345807587,0
1635.0,1.5563871450722218,0.0032563303616479837,30.0,29.98079996549651,0.6088734856527158,0.004729278880791208,9.849290987860266,3.9200988424179988,0
1636.0,1.5377097982913255,0.0025115955105216494,30.0,29.934615580732064,0.6013550482800257,0.005306554400109909,13.230304120528476,5.053959066751501,0
1637.0,1.536748905852437,0.003439995769988747,30.0,30.080598871833253,0.6251199254609474,0.0042446819975265225,-1.7418634550738747,2.5965464030195724,0
1638.0,1.5631734479218722,0.0010067182769687023,30.0,29.92758537303162,0.6002105883812447,0.01831735404713532,22.47784583429727,14.361504142425755,0
1639.0,1.5660561252385379,0.006278342534940801,30.0,29.800332755783767,0.5794949106003552,0.0138580537505716,32.37650629999885,10.891144057237494,0
1640.0,1.5476190015673637,0.001785586631911966,30.0,30.221724048335265,0.6480939416062708,0.015375774082643517,-11.265013235670184,7.614810160098247,0
1641.0,1.5611315514892339,0.0006270007240056912,30.0,30.159808516247768,0.63801460304258,0.014543191386715991,-6.2164763729214085,6.925643126038697,0
1642.0,1.5663564041256905,0.002793723503789995,30.0,29.887974341743192,0.5937622388031644,0.007423918923837091,15.016979402308888,4.235645234846911,0
1643.0,1.5591497108340264,0.002151975413701809,30.0,29.951190003258375,0.6040532277272168,0.010040353244090552,7.287146220416471,5.8117245664108275,0
1644.0,1.5427544835954905,0.004470425568985191,30.0,30.062699725769292,0.6222060919348996,0.0024652357897228016,0.8867918058147398,3.5543105670721022,0
1645.0,1.5425142604857682,0.0012438941903534812,30.0,29.975348177962317,0.6079859795539754,0.003346392125235732,8.985420473183414,2.0758771887388687,0
1646.0,1.5781873922795058,0.0013171260265213837,30.0,29.874963354219556,0.5916441572188316,0.009279398309099839,26.588405410705143,8.963734269263535,0
1647.0,1.5635938383638859,0.002080393155954676,30.0,29.898459565411567,0.5954691468391032,0.016894657809157717,22.42725267805264,13.807417269586836,0
1648.0,1.557768427953124,0.006270294848471552,30.0,30.236024139858888,0.6504218787021625,0.006491059004311046,-11.378259563110566,3.0177560181879794,0
1649.0,1.5224556308239698,0.002202500093472645,30.0,30.079058870647863,0.6248692259544958,0.013682228921444611,0.8042250281007122,6.916457746710868,0
1650.0,1.567197185009718,0.003845446040633272,30.0,29.89875164375723,0.5955166947876357,0.0025110874585780834,13.441270797754122,2.3480321278415763,0
1651.0,1.571581256762147,0.0022317812913113374,30.0,29.999665273469983,0.6119446023783901,0.006645801321635602,3.8891931873164576,3.4820569270225104,0
1652.0,1.5351273998618127,0.001659974714183446,30.0,30.032673494246144,0.6173180687990264,0.0036667134710907674,3.82823755554545,3.4423605037406677,0
1653.0,1.5591497108340264,0.0028951619022214263,30.0,29.932422317132737,0.6009980030341608,0.007714197954232009,17.21462228158094,8.341793189892357,0
1654.0,1.5423941489309072,0.002357523946154745,30.0,29.825484350869093,0.5835893830814062,0.005879741887026208,31.690309708877354,5.254795503001661,0
1655.0,1.5636538941413165,0.001272559108588226,30.0,30.139501373919856,0.6347087675618345,0.01715925994164986,-3.5311105716657023,9.628312545157586,0
1656.0,1.5217349614948035,0.0019561965349513886,30.0,30.175188927341303,0.6405184072647808,0.010801311715850458,-6.847908100603991,5.2787022356128785,0
1657.0,1.5353676229715347,0.0019180277189971991,30.0,29.934651726620945,0.6013609325329661,0.008168541852750432,11.542401072524672,4.031934168159509,0
1658.0,1.5592097666114568,0.0013707986087866605,30.0,29.943572159359004,0.6028131054961968,0.006978953808126907,8.470784257735438,4.39601710301523,0
1659.0,1.5225156866014005,0.0022502892590756805,30.0,30.04285445430528,0.6189754452259054,0.0017033745334024686,2.2413525894195074,4.44205454701525,0
1660.0,1.5864750895649196,0.004585131768208946,30.0,29.98004832198475,0.6087511242810411,0.003106175292277819,9.317247382020154,2.9224370012558136,0
1661.0,1.5581888183951378,0.0025337560255397256,30.0,29.837486830829118,0.5855432879424682,0.009329444922411763,32.436445560202614,7.840310991352393,0
1662.0,1.5405324198305608,0.0017028751885678082,30.0,29.964278117538214,0.6061838649120888,0.02364126853527675,14.067278986301037,17.35338269966972,0
1663.0,1.57416365519166,0.000814636199854022,30.0,30.273405603287944,0.6565072729999173,0.004745462548954114,-15.415288274561176,2.920373547403625,0
1664.0,1.5793284520506858,0.0012249023240891194,30.0,30.032210351754966,0.6172426730168307,0.015529544667006907,3.482984675230435,7.919819589786307,0
1665.0,1.574523989856243,0.0019699759717817897,30.0,29.872018633427487,0.5911647809324927,0.0035994224025008106,14.659773215730773,2.8209265100444623,0
1666.0,1.5847935277968646,0.002063857662652666,30.0,30.01662218098594,0.6147050472309841,0.0070333972504211546,2.5802051721552375,4.385655826374369,0
1667.0,1.5921203326433897,0.005761912910452919,30.0,30.031601251605526,0.6171435165302687,0.004147662638613654,4.166892806276037,3.030968699118806,0
1668.0,1.5838926911354065,0.001629272399708044,30.0,29.92302492634855,0.5994681852302004,0.0092537385058809,18.80617317222285,10.101332051775794,0
1669.0,1.5885770417749883,0.0017239251247938715,30.0,29.829298743610853,0.5842103347967971,0.008731362981717358,30.204102099166736,7.3844898763570095,0
1670.0,1.5778270576149225,0.0019927299715383553,30.0,30.16259047806441,0.6384674835085276,0.014496336576202203,-5.35364654986128,7.722470335633287,0
1671.0,1.5840728584676982,0.0007330741872519426,30.0,30.14892250174654,0.6362424495607671,0.011943390043351008,-4.031854940690354,6.159331831620941,0
1672.0,1.5744639340788127,0.0013549200969127343,30.0,29.916340130811772,0.5983799555861589,0.006216218189097468,13.570565472523542,3.0578037374952176,0
1673.0,1.5764457747340201,0.0017239251247938715,30.0,29.97256279253378,0.6075325417522143,0.0078417127855048,5.927350738419183,4.822995635228511,0
1674.0,1.5833521891385316,0.0023788456561893725,30.0,30.050610924209682,0.6202381346285428,0.002364912365023145,1.8407052051062471,3.1798913633712957,0
1675.0,1.5861748106777669,0.0009381012324263064,30.0,29.966876131249464,0.6066068001418432,0.0039912979294075245,10.87057277032749,4.389068699957937,0
1676.0,1.5845533046871423,0.0011536338121899818,30.0,29.83021791120684,0.5843599677093214,0.005764287374279976,32.09030379855568,4.710507096454031,0
1677.0,1.5798689540475608,0.000984987985890895,30.0,29.999482303539416,0.6119148163810005,0.020312742488662862,11.066902076037955,13.96647029877734,0
1678.0,1.5519430175423623,0.0031914433476825698,30.0,30.229211389738655,0.6493128191060245,0.005155476879484619,-10.294261346186062,3.0971516096785288,0
1679.0,1.5804695118218661,0.0012145529336918277,30.0,30.00079168836417,0.612127973443758,0.012345546840385782,7.728409378894245,5.83443346284614,0
1680.0,1.566176236793399,0.0013442302249970896,30.0,29.910986621899944,0.5975084484375197,0.0045953052977934184,12.399508692577207,3.521478704622958,0
1681.0,1.5628731690347195,0.0008826360648657805,30.0,30.03508637206828,0.617710865431183,0.004276112870734321,2.164695984787147,2.690641986454598,0
1682.0,1.5650952327996492,0.0010488290627407755,30.0,30.012498913239327,0.6140338132093154,0.004507597586461664,6.265856962287742,3.8094767340724283,0
1683.0,1.5698396392166614,0.0036253002209129864,30.0,29.96095047856479,0.6056421527003052,0.0017699949974769866,11.576973698836799,4.185730659443193,0
1684.0,1.5756650496274234,0.002744884111473507,30.0,29.82721191940674,0.5838706170076251,0.00683276258461003,34.44774214531121,5.046990495478535,0
1685.0,1.5606511052697898,0.0011219345099301797,30.0,30.034311797343772,0.6175847710469794,0.0229400009712526,6.9700999795713106,15.047188205355553,0
1686.0,1.5631734479218722,0.000660613551735878,30.0,30.25374947822984,0.653307417767616,0.006424850926408193,-13.700321909239188,3.3900889713128954,0
