Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
725.0,1.6395648813340813,0.0011421948623933662,30.0,30.16153119704573,0.8380503226062188,0.014657298042826512,0.672859916899446,7.066310482275768,0
726.0,1.6389063412789255,0.0016075228056691491,30.0,30.126772959684686,0.8330937307778127,0.012272697070400322,5.930219050140473,6.357822387926451,0
727.0,1.6416602360550314,0.0004972949578949247,30.0,29.920081381006217,0.8036191121647794,0.002633449749915662,17.45660611456259,2.2560998249878046,0
728.0,1.6395050140563399,0.0018558856099843979,30.0,29.99458974935953,0.8142441495017364,0.0047336331472516684,10.869079667406718,2.9344972381694507,0
729.0,1.6390260758344084,0.0018789171296273914,30.0,30.026765801686487,0.8188325167534346,0.0024631301157670518,10.434558367169041,2.4922629779487226,0
730.0,1.6401635541114956,0.0017185141657827265,30.0,29.935278305415945,0.8057862229582223,0.007559350094581563,21.92462195860951,8.28772220116436,0
731.0,1.637708995724097,0.0012854049654728542,30.0,29.83560366998725,0.7915724272949554,0.00827171423385556,32.11704634039704,7.853349229011196,0
732.0,1.6352544373366982,0.0009945899157898495,30.0,30.175731476080834,0.8400753098429238,0.011230909957041643,0.46666777274855503,4.871463543980469,0
733.0,1.6341768263373524,0.0007666752342705771,30.0,30.086940560750268,0.8274135537017041,0.011930161519497978,9.54831368553359,5.7539943741300394,0
734.0,1.6347156318370253,0.0006016586950764927,30.0,29.938013772800744,0.806176305894406,0.001945223871504762,15.741751586811871,2.7551803137121924,0
735.0,1.633578153559938,0.002161863684693694,30.0,30.016853177254152,0.8174189573502628,0.0025183488668088713,9.746151872656823,2.03526880614303,0
736.0,1.635374171892181,0.0011103725882758476,30.0,30.005732544565415,0.8158331336348901,0.001752600673467916,11.799886254882596,1.913232752703356,0
737.0,1.6361524465028197,0.0008054318474549728,30.0,29.975834169269678,0.8115695675301384,0.002368354319879791,15.48943912305507,4.182117995879238,0
738.0,1.6350149682257324,0.0009196985717201416,30.0,29.828422134504134,0.790548326454591,0.005957533718434481,35.421607062166615,4.5867821439618055,0
739.0,1.632740011671558,0.0011670280882585976,30.0,30.064638113891593,0.8242331816734879,0.019261954183721144,8.555222658835975,11.67755938027469,0
740.0,1.6319617370609194,0.001003558446385515,30.0,30.182877803853145,0.8410943899956778,0.0104244949836996,2.5279661259992188,6.218494216047729,0
741.0,1.6341768263373524,0.0007666752342705771,30.0,29.939673337705823,0.8064129630574777,0.005358761014347788,17.46335862445635,2.262932433699764,0
742.0,1.6332189498934895,0.0005219108273995698,30.0,29.981083070708564,0.8123180710204002,0.005166807276318098,11.817120396289202,3.1709054046950436,0
743.0,1.630644656950608,0.0019166880856764427,30.0,30.031737160136792,0.8195414420770895,0.0018083967012465306,9.942538626015606,2.1509556684891598,0
744.0,1.6328597462270409,0.0013860276858977253,30.0,29.981655924864985,0.8123997611303184,0.0023023775067916308,14.606763702821356,3.4386460294503034,0
745.0,1.6344162954483181,0.00074774205932961,30.0,29.833386411126426,0.791256241895884,0.006221959005222627,34.5133074492716,4.2401022646315,0
746.0,1.6284894349519163,0.0011184130451292375,30.0,30.047288022224677,0.8217590250675284,0.01851488109770826,9.924422961631437,11.246934677669172,0
747.0,1.6300459841731936,0.001634058675019501,30.0,30.17737724838376,0.8403100001542697,0.009542506828906115,2.9133115775438325,6.057141174034631,0
748.0,1.631063727894798,0.0018703135463097376,30.0,29.949690371394375,0.8078414114223879,0.004766240367573083,16.614813539263025,2.1512668711093634,0
749.0,1.6298663823399693,0.00233098302682825,30.0,29.98357818530337,0.8126738791841769,0.004548775491253266,11.637517305759209,3.179682141004196,0
750.0,1.629147975007072,0.0023645680097863246,30.0,30.027603275555528,0.8189519421458292,0.001501095453622135,10.11381266138833,2.0523633720020933,0
751.0,1.6325005425605923,0.0007666752342705771,30.0,29.963185663992522,0.8097658662305852,0.005138200780531663,17.984980134184173,6.179656906087233,0
752.0,1.6341768263373524,0.00039711459497665205,30.0,29.816814069558955,0.7888929939573405,0.0039845381708478005,35.6440943007655,4.195680264036221,0
753.0,1.6250770001206547,0.0005865771310239593,30.0,30.1072980492757,0.8303165709123842,0.01733563533125008,5.457624333241244,9.529162534732778,0
754.0,1.6251967346761376,0.0007666752342705771,30.0,30.15743857365401,0.8374667066003365,0.011294437006858624,4.633774152395487,6.300157741486411,0
755.0,1.6274118239525706,0.0015714447685276692,30.0,29.9371341631152,0.8060508718531381,0.0033807053222019426,17.058735130925786,2.166018519784639,0
756.0,1.6253763365093619,0.0013924773609634924,30.0,29.987702411882662,0.8132620018656892,0.004112314610875311,11.8017599293612,2.822170711342029,0
757.0,1.626214478397742,0.0007307732553133684,30.0,30.035849385774007,0.8201278534010663,0.0014284451764416013,9.126062186414707,2.0711507178162893,0
758.0,1.6281900985632092,0.0016329616230831385,30.0,29.980260311775567,0.8122007440063264,0.0017121731316328288,14.188860649299775,2.2802620320354454,0
759.0,1.6313031970057636,0.0019528115025768996,30.0,29.851885105326314,0.7938941914430642,0.00745654626558794,32.88325964986369,6.044989126671047,0
760.0,1.626214478397742,0.0018827283244759224,30.0,29.977013245926322,0.8117377061402952,0.018696489817865227,16.90724293734834,13.2780432828733,0
761.0,1.6207066888455302,0.000981896361120496,30.0,30.21543528894949,0.8457371502975238,0.0056887939656640124,-0.6610677524077377,3.8960897542236137,0
762.0,1.6285493022296578,0.0018354959786171135,30.0,29.98116883185779,0.8123303007260388,0.009127212289273955,15.36463658836802,3.748857499244554,0
763.0,1.625675672898069,0.0019082548045993488,30.0,29.95551830238611,0.8086724856460343,0.0047322067501251765,13.576735651748278,3.0854098111057846,0
764.0,1.625675672898069,0.0012210576697169668,30.0,30.02729757487953,0.8189083486385738,0.0008475310380172073,9.852349789120849,1.9933352158704736,0
765.0,1.627471691230312,0.0008798656965359389,30.0,29.99718257833871,0.8146138919255874,0.0021440023894609725,13.007138198867985,3.1756842221102177,0
766.0,1.6308841260615736,0.0008230389957031738,30.0,29.84713014548878,0.793216124979845,0.007133186837590055,33.00217575969969,5.370110795016155,0
767.0,1.6219040344003588,0.0009059563048044205,30.0,30.00064225805132,0.815107248939475,0.018193414670404313,14.112002561928525,11.741802208166709,0
768.0,1.6241789909545332,0.0015850702671689407,30.0,30.18775505774308,0.8417898958271388,0.006649591841138702,1.7667047576237656,4.555519020282524,0
769.0,1.6259151420090348,0.0004789382219314575,30.0,29.962590737432038,0.8096810285531859,0.006994449549773538,16.908333043384395,2.8009473097453768,0
770.0,1.6251967346761376,0.0013963328663425356,30.0,29.976335722775982,0.81164109002954,0.00499871443990636,12.361724001528364,3.4829557953742203,0
771.0,1.623879654565826,0.00074774205932961,30.0,30.04215236642471,0.8210266706242575,0.0011947631230745423,8.520061135169358,2.00028935663227,0
772.0,1.625675672898069,0.0013061497959364447,30.0,29.97048533772478,0.8108068138136143,0.0038707035429246116,16.227848811432906,3.7900428391715737,0
773.0,1.628728904062882,0.00075963059575779,30.0,29.823962385119817,0.7899123575725838,0.005214494769991218,35.182835105185845,3.9483891993593034,0
774.0,1.6210060252342373,0.0011731542620479186,30.0,30.050871761145924,0.8222700731643485,0.018338660433385345,10.510328003996447,11.313405515901174,0
775.0,1.6232211145106703,0.0012399899253819915,30.0,30.183078549293672,0.8411230166834976,0.009039362042595256,2.6813916900183115,5.793989466056507,0
776.0,1.623580318177119,0.002004436566323396,30.0,29.94658844591394,0.8073990708534757,0.005282023277606598,17.362751364411153,2.2016586366245035,0
777.0,1.6235204508993775,0.0006666537910167863,30.0,29.988231290855573,0.8133374210294437,0.0045190155491146,11.560209651940745,2.696934009629632,0
778.0,1.6214250961784273,0.0009446897083689839,30.0,30.021330610005414,0.818057447914575,0.0020110859531200917,11.119089979908003,2.1743251461866038,0
779.0,1.6229217781219631,0.0010776109993457794,30.0,29.995652712660974,0.8143957301230177,0.00021410544064505386,12.145824161602636,1.7884623397567037,0
780.0,1.626633549341932,0.001689063761839424,30.0,29.888861894935935,0.7991671531101349,0.009430249830395945,29.01579281769547,8.24656522119961,0
781.0,1.6221435035113245,0.0013400110309355893,30.0,29.908695545520217,0.8019954700179333,0.015917626172514486,23.784854893008593,12.61751431192353,0
782.0,1.6178330595139414,0.0006799615664123245,30.0,30.227376274021886,0.8474399578483832,0.004810337282815189,-2.8394362170153085,3.106992404942691,0
783.0,1.6205869542900473,0.001651512400351025,30.0,30.014536195017325,0.817088551205028,0.012812440427033115,14.217836197583255,6.035014377068198,0
784.0,1.622622441733256,0.0010177437216043472,30.0,29.935564112304128,0.8058269795728847,0.00578198571278281,14.739360400297567,4.17940670198221,0
785.0,1.6214250961784273,0.001804976085229478,30.0,30.03738051833565,0.8203461958637291,0.0014539175035331768,8.511018661619001,2.2397837116071426,0
786.0,1.6225027071777731,0.0011184130451292375,30.0,29.9903643469934,0.8136415989574683,0.002716529362129966,13.517685564893705,2.4895701034782824,0
787.0,1.6242388582322747,0.000644790314384215,30.0,29.86869486835827,0.7962912961413304,0.007772213569197469,30.495458225803493,6.672744430476645,0
788.0,1.6214250961784273,0.0006250327294746302,30.0,29.952557668915848,0.8082502935908622,0.01708732160704807,19.207801692565898,12.636879469319549,0
789.0,1.6202876179013401,0.0007942291899533041,30.0,30.212349870065175,0.8452971636011227,0.0049535522597853295,-0.973768553365698,3.915671580055381,0
790.0,1.6214250961784273,0.0006799615664123245,30.0,29.98398899493715,0.8127324614319668,0.009278664448555253,15.65375758363358,3.518099306045717,0
791.0,1.622083636233583,0.0013860276858977253,30.0,29.963972685137765,0.8098780969670513,0.004879490157094063,12.678689527189201,3.0589856032058624,0
792.0,1.61986854695715,0.0007208974870982825,30.0,30.02583374618783,0.8186996038378489,0.0008253123676772975,10.023893446478164,1.8774231365164624,0
793.0,1.6231612472329289,0.0007572678199073067,30.0,29.986554604465113,0.8130983223094643,0.0019605544299686533,13.993577280658348,3.218036051148042,0
794.0,1.6262743456754833,0.001160869585701959,30.0,29.844770757096207,0.7928796716348383,0.006948009757563173,33.41492867022908,5.041450895252349,0
795.0,1.61903040506877,0.0021157810825480168,30.0,30.008167278095208,0.8161803313420914,0.01818719537684439,13.945579471828056,11.896404557494323,0
796.0,1.6175337231252342,0.00039711459497665205,30.0,30.186866155808662,0.8416631366932209,0.007489726561286218,2.3592301231190183,5.324450640110666,0
797.0,1.620826423401013,0.0004972949578949247,30.0,29.955913713284588,0.8087288720044071,0.006316210448868364,17.54759080588461,2.397236661887106,0
798.0,1.6211856270674616,0.0011374782770872116,30.0,29.997002558906804,0.8145882208066559,0.005528003990154998,10.316048105153051,3.1616995455224717,0
799.0,1.619569210568443,0.0010017711636733906,30.0,30.025342423166595,0.8186295402253921,0.0030078523993415968,10.70246782661235,2.69349416267512,0
800.0,1.6214250961784273,0.0012399899253819915,30.0,29.979005508326303,0.8120218066091772,0.0005664748358214628,13.4437479600596,1.8943724725939808,0
801.0,1.6226823090109974,0.001579407261330075,30.0,29.88037344413891,0.7979566836200013,0.009279790095017858,30.42745247040561,8.169715356502644,0
802.0,1.620407352456823,0.0012033173901529854,30.0,29.928456888308183,0.8048134756942203,0.016807771160671538,21.909131481991366,12.577269803576595,0
803.0,1.6166357139591128,0.0007307732553133684,30.0,30.22408546092222,0.8469706815398872,0.004400700113062335,-1.9212016696620944,3.212935712628797,0
804.0,1.6184915995690972,0.001811912609608841,30.0,30.00662553339309,0.8159604755676859,0.010695806017632918,14.162106965756466,4.222307595405153,0
805.0,1.6206468215677887,0.0008381418883800507,30.0,29.949657352901358,0.8078367029214655,0.003891690678558134,14.070769846231741,2.784242161464018,0
806.0,1.6175337231252342,0.0007184073328971863,30.0,30.018286886973733,0.8176234071273497,0.001106716324735973,10.390421355322946,1.6638051038998758,0
807.0,1.6199284142348915,0.0014467581385273604,30.0,30.005030680281678,0.8157330464314659,0.0007727416722300554,11.626702982568142,1.5658719368945402,0
808.0,1.6223829726222903,0.0008899910666189418,30.0,29.887399778392773,0.798958652465101,0.009445761419058766,28.682815967554447,7.810610977965564,0
809.0,1.6188508032355458,0.000957876443862915,30.0,29.921301761258555,0.8037931407475138,0.01531638593367288,22.089877518490752,11.6829964009802,0
810.0,1.614600226515904,0.0011374782770872116,30.0,30.201658832937213,0.8437726010430389,0.004166893375666993,-0.21687631952564398,3.021536329416755,0
811.0,1.6177133249584585,0.0010177437216043472,30.0,30.008015416350716,0.8161586755638086,0.009546287317727388,14.1003865362512,4.0141426486403065,0
812.0,1.6215448307339102,0.00075963059575779,30.0,29.964158964778417,0.809904660803849,0.003816001942651301,12.911184319532802,2.695494637897817,0
813.0,1.6174139885697514,0.00039711459497665205,30.0,30.015490466040823,0.8172246320973942,0.0009909184097771386,10.86263422687038,1.9389090872897978,0
814.0,1.6207066888455302,0.0011184130451292375,30.0,29.98708122531023,0.8131734194598311,0.0016867702417037353,14.219465718903184,3.341275759699271,0
815.0,1.623879654565826,0.001509795297545989,30.0,29.843907410171393,0.7927565566946828,0.006912091307113862,33.868851569391026,5.090879827672135,0
816.0,1.61819226318039,0.0009671854715763224,30.0,30.02096450176056,0.8180052401712445,0.018482345091086053,12.55386903231883,11.770813083429404,0
817.0,1.6170547849033028,0.0008381418883800507,30.0,30.185188960544327,0.8414239654068438,0.00842025529212509,2.5973434594786533,5.662054437898482,0
818.0,1.6180126613471657,0.0007184073328971863,30.0,29.952876006626255,0.8082956891636496,0.005759951069454539,17.342718216172443,2.316886323915382,0
819.0,1.61651597940363,0.0006250327294746302,30.0,29.991025013696827,0.8137358113063142,0.0051614032260179,10.96151436387279,3.310078332369437,0
820.0,1.6202277506235987,0.0012685648717871043,30.0,30.02799631170928,0.8190079898610148,0.002535715575019809,10.43881953918957,2.581259526404573,0
821.0,1.61735412129201,0.0008487651499549956,30.0,29.986131608362324,0.8130380022476399,0.0005277978163879877,12.717138031558626,2.0544432579211276,0
822.0,1.622203370789066,0.0013704246257072899,30.0,29.90683259539141,0.8017298097288557,0.009154755088903897,26.600142612570405,8.725142176569417,0
823.0,1.6185514668468386,0.0006016586950764927,30.0,29.890772244545325,0.7994395726567576,0.01324641862962297,25.79013075297458,10.867061946243172,0
824.0,1.6148995629046112,0.0021047414109561895,30.0,30.204750628647197,0.8442134970871055,0.005626497952851826,-0.8719555672754555,2.8478270139944337,0
825.0,1.616815315792337,0.0006105288348584834,30.0,30.03355544679756,0.8198007332692998,0.011223999710372492,12.809967799046365,4.9424949880412905,0
826.0,1.6162765102926642,0.0010106759713619335,30.0,29.942824507334624,0.806862325937125,0.0028005330151624243,15.175338302191275,2.1620495190419793,0
827.0,1.619150139624253,0.001539182937176808,30.0,30.017407462815125,0.817497999542581,0.0019414357920973537,10.318171748203412,2.132721169876152,0
828.0,1.6162765102926642,0.0009745686739296479,30.0,30.015017499584257,0.8171571861665383,0.001673352677859623,11.085923079752497,2.228965221422775,0
829.0,1.6188508032355458,0.0014858667576901322,30.0,29.888759256136723,0.7991525166189871,0.009484639670534487,28.404101081900073,8.325347942185129,0
830.0,1.617234386736527,0.002546295449864987,30.0,29.906290851451,0.8016525559958702,0.01603667075198773,23.410174716427647,12.64032580977961,0
831.0,1.615139032015577,0.0005486926638021159,30.0,30.22011390180438,0.8464043295334535,0.0047844412696585355,-2.2142570234292043,3.182903242294727,0
